date,asset,f_0002,f_0004,ret_fwd_1,market_ret
2020-07-03,A0004,2.1578142890550724,1.4596624965315745,0.029060536509924528,-0.00193061509811
2020-07-03,A0005,0.29979156261957807,-0.7517859036214507,-0.0159117270168728,-0.00193061509811
2020-07-03,A0006,-1.1154133286919312,0.3680574547864543,-0.0059431847833472,-0.00193061509811
2020-07-03,A0007,1.5646401492387818,0.3808024232459617,-0.0163347507986506,-0.00193061509811
2020-07-03,A0008,-0.3056075663843628,-2.33718944484665,-0.0167761029867058,-0.00193061509811
2020-07-03,A0009,-0.8126559973163688,-1.0165593333022465,-0.0069215424916441,-0.00193061509811
2020-07-03,A0010,-0.07619658772405045,-0.05588195171246861,-0.0081271500228811,-0.00193061509811
2020-07-03,A0011,0.7396523239574411,0.35386956589688096,-0.0158067059758135,-0.00193061509811
2020-07-03,A0012,-0.33932981250435895,0.444388603342911,-0.0144635241000792,-0.00193061509811
2020-07-03,A0013,0.2650133560246386,0.32821773150550654,-7.763230396265995e-05,-0.00193061509811
2020-07-03,A0014,-0.029406022795599347,-1.24491591918418,-0.018102914998398445,-0.00193061509811
2020-07-03,A0015,1.5767507082789378,1.3246165853942666,-0.0044969494625645,-0.00193061509811
2020-07-03,A0016,-1.3083519315724308,-0.36429963875354726,0.0048600945605076,-0.00193061509811
2020-07-03,A0017,-0.258254086094286,0.1515996020672876,-0.0145923801039223,-0.00193061509811
2020-07-03,A0018,0.6556850389376395,-0.24075494927374308,0.0023312333064227,-0.00193061509811
2020-07-03,A0019,-1.5164487932705504,-1.3618982887811706,-0.0107433487595891,-0.00193061509811
2020-07-03,A0020,0.4081821736341887,0.9007171270226342,-0.0034907918282827,-0.00193061509811
2020-07-06,A0001,-0.6186867968026093,0.7482153296195212,-0.0142372758992702,-0.0015365558154058
2020-07-06,A0002,-0.831584438501563,-0.7298321936613192,-0.0296339787086999,-0.0015365558154058
2020-07-06,A0003,0.23831080732467813,0.09059667122597821,-0.0332886032979574,-0.0015365558154058
2020-07-06,A0004,2.308416538160126,2.6005617675746424,-0.0156752604204754,-0.0015365558154058
2020-07-06,A0005,0.3582383859121552,0.29592634556816083,-0.0288600321741557,-0.0015365558154058
2020-07-06,A0006,-0.7931807151438486,0.8956774576965468,-0.0111868241027747,-0.0015365558154058
2020-07-06,A0007,1.494060901853342,0.4281860921549382,-0.000491551623816,-0.0015365558154058
2020-07-06,A0008,-0.4366664673131425,-1.91535171655939,-0.0208532915328965,-0.0015365558154058
2020-07-06,A0009,-0.6405381927922736,0.45199786050771124,-0.0385401755026317,-0.0015365558154058
2020-07-06,A0010,-0.23324508612794037,-0.24463179129169807,-0.0218079488864142,-0.0015365558154058
2020-07-06,A0011,0.286054611047461,-0.10730846767727034,-0.0129774673098397,-0.0015365558154058
2020-07-06,A0012,-0.5018525501804191,-0.06748140055624671,-0.0185353601267929,-0.0015365558154058
2020-07-06,A0013,-0.20988185007684415,-0.4482277905805457,-0.0202848649428618,-0.0015365558154058
2020-07-06,A0014,-0.2029966065888949,-1.2602477552553788,-0.05752623520154751,-0.0015365558154058
2020-07-06,A0015,1.7791954394129368,0.22217556615813153,-0.0164404377782649,-0.0015365558154058
2020-07-06,A0016,-1.1403734512281294,1.0865374274920976,-0.0081075535668866,-0.0015365558154058
2020-07-06,A0017,-0.7055350719543869,-1.13351039836449,-0.0264953343927505,-0.0015365558154058
2020-07-06,A0018,0.03592826078329437,-0.7908455434412038,0.0054925214222147,-0.0015365558154058
2020-07-06,A0019,-1.4145393258132695,-0.8285556116533149,-0.0197875091736358,-0.0015365558154058
2020-07-06,A0020,1.2288756080293275,0.7061181510431298,0.006672480210483663,-0.0015365558154058
2020-07-07,A0001,-0.5370362786644934,-0.2495790650738036,-0.0032173107958374,-0.0134949818442491
2020-07-07,A0002,-0.8193348218913893,-0.5951404677787863,-0.0140975139506181,-0.0134949818442491
2020-07-07,A0003,0.6997314647193253,0.03996333107153161,-0.0014707568333138,-0.0134949818442491
2020-07-07,A0004,2.0387370972744416,1.5445560296048186,-0.0018372287164104,-0.0134949818442491
2020-07-07,A0005,-0.06595781024353149,-1.035951839334318,-0.0151132094766335,-0.0134949818442491
2020-07-07,A0006,-0.3360780332598157,1.4892997881836711,0.0066307861270141,-0.0134949818442491
2020-07-07,A0007,1.3657664440264725,0.948879309634106,-0.0043601863075428,-0.0134949818442491
2020-07-07,A0008,0.007620036818776793,2.6514183706022645,0.0013561109064651,-0.0134949818442491
2020-07-07,A0009,-0.6116963358636819,-0.191185110598351,-0.0108482364631822,-0.0134949818442491
2020-07-07,A0010,0.2058977010100995,0.46442657829155715,-0.017722202560363134,-0.0134949818442491
2020-07-07,A0011,-0.12280599525535496,-0.368138435344382,-0.0051736920522139,-0.0134949818442491
2020-07-07,A0012,-0.6410247513874713,-0.34283304034267914,-0.0160255921438872,-0.0134949818442491
2020-07-07,A0013,-0.6697519615631097,-0.8157352500658388,0.0032932207116556,-0.0134949818442491
2020-07-07,A0014,-0.3419326751135381,-0.9214410668169669,-0.005862344693617,-0.0134949818442491
2020-07-07,A0015,1.706715903395235,-0.09881110283916475,0.0007615379137021,-0.0134949818442491
2020-07-07,A0016,-1.0506246468568774,-0.4959639932882785,0.0051210515843276,-0.0134949818442491
2020-07-07,A0017,-0.8685983899964984,-0.9441486447358656,0.0069111590368499,-0.0134949818442491
2020-07-07,A0018,-0.5878892062104992,-1.2751914153246315,0.0068805768164808,-0.0134949818442491
2020-07-07,A0019,-1.21710425260064,-0.18724336887468696,-0.0023632555517837,-0.0134949818442491
2020-07-07,A0020,1.84536651166255,0.3828193930298031,0.010486130846222108,-0.0134949818442491
2020-07-08,A0001,-0.3242636561625672,-0.08026288558458974,0.0040777097626308,0.0003739501402058
2020-07-08,A0002,-0.924523935854834,-0.5411532892963149,0.0087933628764867,0.0003739501402058
2020-07-08,A0003,1.3938835425188716,-0.08868701266227741,-0.0008274781811278,0.0003739501402058
2020-07-08,A0004,1.8697969324809625,-0.2609634470069369,-0.0127087499727249,0.0003739501402058
2020-07-08,A0005,-0.1371716036025892,-0.3489686875828184,0.0070394951071991,0.0003739501402058
2020-07-08,A0006,-0.15646376411887272,0.27155131657438664,-0.0197069936327479,0.0003739501402058
2020-07-08,A0007,2.0639923980345287,2.440038072756813,-0.003479567792643,0.0003739501402058
2020-07-08,A0008,-0.31502693756680705,-1.595064829666962,0.0035350087998615,0.0003739501402058
2020-07-08,A0009,-0.5158618388263726,0.18485729014795352,-0.0165270480062609,0.0003739501402058
2020-07-08,A0010,-0.3054446782967349,-0.7968364289403412,-0.0067026672129736,0.0003739501402058
2020-07-08,A0011,0.17850298025289557,-0.28161259964796376,-0.0084142292868281,0.0003739501402058
2020-07-08,A0012,-0.9575327792248094,-0.4520626805982599,0.0129232473572644,0.0003739501402058
2020-07-08,A0013,-0.608847403774966,-0.24098382230084917,0.0048931875970815,0.0003739501402058
2020-07-08,A0014,-0.42048986558440604,-0.3543816357669928,0.0153102339730114,0.0003739501402058
2020-07-08,A0015,1.401800045099117,-0.41841496741109274,-0.0075898705686945,0.0003739501402058
2020-07-08,A0016,-0.8692167449581816,2.6124496276487217,0.0139310455670141,0.0003739501402058
2020-07-08,A0017,-0.8348501293076933,-0.05313295186639794,0.011916420806467,0.0003739501402058
2020-07-08,A0018,-0.7501108688629303,-0.4638263173790068,0.024377180739342908,0.0003739501402058
2020-07-08,A0019,-0.9757850246908678,1.0903433835354144,0.0202410213687346,0.0003739501402058
2020-07-08,A0020,1.187613332446257,-0.6228881349524854,0.0196064841824572,0.0003739501402058
2020-07-09,A0001,-0.5454510987168727,-0.1683045886155913,-0.0112601693061383,0.0022476178403179
2020-07-09,A0002,-0.8197496324686268,0.2551719747698101,0.0043125187952615,0.0022476178403179
2020-07-09,A0003,1.960301306080425,0.4497325936697812,-0.006071045854953,0.0022476178403179
2020-07-09,A0004,1.5275838163328448,1.3348935607166452,-0.0154151917322682,0.0022476178403179
2020-07-09,A0005,-0.35835723127017033,-0.2941467414180001,-0.0173199948274637,0.0022476178403179
2020-07-09,A0006,-0.09726456914661524,0.4995441058907538,-0.047991709336287366,0.0022476178403179
2020-07-09,A0007,1.1758668741239218,-1.1920653001092065,-0.0159793185551874,0.0022476178403179
2020-07-09,A0008,-0.4834877345370664,-1.1110312309579595,-0.0084593786256772,0.0022476178403179
2020-07-09,A0009,-0.5977023823603705,-0.14411279407621427,-0.003387702338114,0.0022476178403179
2020-07-09,A0010,-0.35382136266832387,0.08485347470049077,-0.0354237504209842,0.0022476178403179
2020-07-09,A0011,-0.17250494106281308,6.8885584767395e-05,0.0003511803802648,0.0022476178403179
2020-07-09,A0012,-0.6792063716897051,0.1457935320058472,-0.0227035994716579,0.0022476178403179
2020-07-09,A0013,-0.220210384086314,0.6247169977273255,-0.0234695291301615,0.0022476178403179
2020-07-09,A0014,-0.5077246523945241,-0.15529248970022377,0.0085437348262095,0.0022476178403179
2020-07-09,A0015,0.9776319814141389,0.04789678587867197,-0.0129798132104324,0.0022476178403179
2020-07-09,A0016,-1.0472258754817727,-3.2999848262601503,-0.0165125037934955,0.0022476178403179
2020-07-09,A0017,-0.582541540761591,0.8807647032822601,-0.0017411223724129,0.0022476178403179
2020-07-09,A0018,-0.7212244830725892,0.23413934297785177,-0.0019753395194722,0.0022476178403179
2020-07-09,A0019,-0.7627877465086322,0.6678504728901452,-0.0127129862630745,0.0022476178403179
2020-07-09,A0020,2.307876028274656,1.139511541042995,0.013169448765959216,0.0022476178403179
2020-07-10,A0001,-0.29095311581571215,0.6849478661968724,4.493264383514418e-05,-0.00651656584669
2020-07-10,A0002,-0.8948338719750523,-0.20503106961973475,0.0094402826813671,-0.00651656584669
2020-07-10,A0003,1.5058295692516266,-0.31507604592706945,0.0063884513401481,-0.00651656584669
2020-07-10,A0004,1.4092488097097342,-2.5021250830387145,-0.0101058669507481,-0.00651656584669
2020-07-10,A0005,-0.11887196941956477,1.2080492576489208,0.0124426606512531,-0.00651656584669
2020-07-10,A0006,-0.08015200656085934,-0.5374576991709863,0.008988341875706,-0.00651656584669
2020-07-10,A0007,1.2955396430334496,-0.31176900161225185,0.011850983979435,-0.00651656584669
2020-07-10,A0008,-0.42141341398996673,0.3986038231552315,0.0090057069141973,-0.00651656584669
2020-07-10,A0009,-0.5977199605020483,0.011354249028163814,-0.02154796136878631,-0.00651656584669
2020-07-10,A0010,-0.6462433238474106,-0.7393183534430702,-0.0034846606222073,-0.00651656584669
2020-07-10,A0011,-0.1571182684351502,0.10925993152378652,0.02415610720318901,-0.00651656584669
2020-07-10,A0012,-0.8071411683914204,0.06700113784156092,-0.0010615459598627,-0.00651656584669
2020-07-10,A0013,-0.6083991687563693,-0.47436163353542093,0.0074107227279276,-0.00651656584669
2020-07-10,A0014,-0.6750310532929059,-1.5481444421928447,0.0096736167045206,-0.00651656584669
2020-07-10,A0015,1.0588160296809082,0.08085680308873237,-0.0004258171014852,-0.00651656584669
2020-07-10,A0016,-1.0760256942209008,1.5056974341772156,0.0010660916119376,-0.00651656584669
2020-07-10,A0017,-0.3800130112167463,0.9969710686823082,-0.0036932279230085,-0.00651656584669
2020-07-10,A0018,-0.24187689233817675,1.8565103095910631,0.0071477696167439,-0.00651656584669
2020-07-10,A0019,-0.8302893534280141,-0.44673260194526193,0.0011087499959191,-0.00651656584669
2020-07-10,A0020,2.55664822051458,0.1607640495514996,0.0213636196958725,-0.00651656584669
2020-07-13,A0001,-1.1362471034009736,-0.9638105219945946,0.0048919425831081,0.0054671471799933
2020-07-13,A0002,-0.5217258060976598,0.7260580931565783,-0.0150897479294442,0.0054671471799933
2020-07-13,A0003,1.6761096249400482,-0.15196186065813658,-0.0044993770428314,0.0054671471799933
2020-07-13,A0004,0.9677845035420016,-1.9787213198352993,-0.00104254554088,0.0054671471799933
2020-07-13,A0005,-0.4581868136347927,-0.7199329718231965,-0.02947129498979388,0.0054671471799933
2020-07-13,A0006,0.5223300402125373,1.6830624654653397,0.0033492039802182,0.0054671471799933
2020-07-13,A0007,1.8007833941867972,1.098654937418787,0.0044730952977302,0.0054671471799933
2020-07-13,A0008,-0.03136912838438828,1.8546081631018463,-0.0092751901315506,0.0054671471799933
2020-07-13,A0009,-0.814566700621808,-0.7085045080646392,0.009330750944551144,0.0054671471799933
2020-07-13,A0010,-0.6805551558823648,-0.06713189277912,0.0019643487252649,0.0054671471799933
2020-07-13,A0011,0.6231602166156592,0.06416173123389317,-0.0193941319179617,0.0054671471799933
2020-07-13,A0012,-0.5251411733047543,-0.08927399848081165,-0.0267971043281085,0.0054671471799933
2020-07-13,A0013,-0.71927193469884,-0.1719194138267701,0.0027696331227209,0.0054671471799933
2020-07-13,A0014,-1.0034707104743312,-1.2664122709295371,-0.0056934780986436,0.0054671471799933
2020-07-13,A0015,1.0902561136965183,-0.15190309165001745,-0.0184333481165179,0.0054671471799933
2020-07-13,A0016,-1.0410047996907967,1.7596274934339773,0.0032087058788674,0.0054671471799933
2020-07-13,A0017,-0.37351477243801096,-0.041558025696555354,-0.0089318301365031,0.0054671471799933
2020-07-13,A0018,-0.36569067291984203,-0.20473263971209812,-0.0008795181069571,0.0054671471799933
2020-07-13,A0019,-0.8489347806245945,-0.15039941818347713,-0.0184474050617309,0.0054671471799933
2020-07-13,A0020,1.839255658979596,-0.5199109501761681,-0.0209818451775381,0.0054671471799933
2020-07-14,A0001,-0.3397691621721525,0.44809081706599707,-0.0035732159856489,-0.0101697784866889
2020-07-14,A0002,-0.8431196381729634,-0.672074176873083,-0.029396239187328,-0.0101697784866889
2020-07-14,A0003,1.5590424746920992,-0.3268012144442797,-0.0041409442962243,-0.0101697784866889
2020-07-14,A0004,1.7637652207780778,3.216370241705765,0.02629343690062452,-0.0101697784866889
2020-07-14,A0005,-0.6607380169422916,-0.4790308764800271,-0.0055071031434081,-0.0101697784866889
2020-07-14,A0006,1.1286664566320297,1.0569456096266803,-0.030720117305286745,-0.0101697784866889
2020-07-14,A0007,0.7416392265041359,-1.3264760148977726,-0.021728179054533,-0.0101697784866889
2020-07-14,A0008,0.46918351530423824,1.3648631982059738,-0.0011846095816506,-0.0101697784866889
2020-07-14,A0009,-1.1493157207506413,-0.8280177925337534,0.0126438234593916,-0.0101697784866889
2020-07-14,A0010,-0.4036046541740115,-0.09527014989982065,0.0108961985035547,-0.0101697784866889
2020-07-14,A0011,0.6529937280908875,-0.3166979027355415,-0.0085132318789873,-0.0101697784866889
2020-07-14,A0012,-0.9633433490205462,-0.3774202679363977,-0.0239621435284238,-0.0101697784866889
2020-07-14,A0013,-0.6861285961731807,-0.29841990245049754,-0.0190191843887941,-0.0101697784866889
2020-07-14,A0014,-1.3266957658623961,-1.0243440273870243,-0.0108207063216382,-0.0101697784866889
2020-07-14,A0015,0.2784925864648761,-0.4387362641269156,-0.0060813219409773,-0.0101697784866889
2020-07-14,A0016,-0.9645982787555654,0.4411109588714846,-0.0072356705176711,-0.0101697784866889
2020-07-14,A0017,-0.3490639248591683,-0.2143561452581506,-0.0093814519876555,-0.0101697784866889
2020-07-14,A0018,-0.5191654996676563,-0.34646454779974817,0.0068538985526527,-0.0101697784866889
2020-07-14,A0019,-0.2859493044153989,0.4787631582603048,-0.0132144011891271,-0.0101697784866889
2020-07-14,A0020,1.8977087024996273,-0.26203470091319314,-0.0063389700201873,-0.0101697784866889
2020-07-15,A0001,-0.5815418616119079,-0.04597607803094093,-0.003985109743777,-0.0052928761198025
2020-07-15,A0002,-0.71769618781727,0.15232808887086133,-0.0103265304603962,-0.0052928761198025
2020-07-15,A0003,1.910220237598055,0.37442429926819204,-0.002873377866122,-0.0052928761198025
2020-07-15,A0004,1.1937527948276028,-0.3738046652794547,-0.0335183316125396,-0.0052928761198025
2020-07-15,A0005,-0.31393502628105546,0.9237053313512745,-0.0158744446356128,-0.0052928761198025
2020-07-15,A0006,0.4556826462071247,-1.0801370953858804,-0.0085708496806041,-0.0052928761198025
2020-07-15,A0007,1.1300800616499587,1.7366744532514664,-0.0105979247904855,-0.0052928761198025
2020-07-15,A0008,0.42845595964336497,0.4018368730526762,0.0014161146948423,-0.0052928761198025
2020-07-15,A0009,-0.8822131819950874,0.4552244391559483,-0.043266452649236314,-0.0052928761198025
2020-07-15,A0010,0.34088801578758493,0.8091395077906339,-0.0156462385477534,-0.0052928761198025
2020-07-15,A0011,0.8259374363928552,0.27601958382646996,0.0057496682128712,-0.0052928761198025
2020-07-15,A0012,-0.9090008645320776,0.20677487472135642,-0.0255193682425707,-0.0052928761198025
2020-07-15,A0013,-0.23010194302772563,0.4173490012572417,-0.00116850794812,-0.0052928761198025
2020-07-15,A0014,-1.3571660052869448,-0.4778138399337567,-0.0118751106027824,-0.0052928761198025
2020-07-15,A0015,-0.2491136589364951,0.09465233978597397,0.01608505519876722,-0.0052928761198025
2020-07-15,A0016,-1.232283044610017,-2.8488349099895185,-0.0128912891945349,-0.0052928761198025
2020-07-15,A0017,-0.797717993860868,-0.433575428182303,-0.0215609080144342,-0.0052928761198025
2020-07-15,A0018,0.056033634957638606,0.7761329888252212,0.0064174877503167,-0.0052928761198025
2020-07-15,A0019,-1.0109129887559722,-1.7470374326261742,-0.0132982157869852,-0.0052928761198025
2020-07-15,A0020,1.9406319696512362,0.3829176682707125,0.0150979214332908,-0.0052928761198025
2020-07-16,A0001,-0.31645361246800363,0.44386962277217007,0.0203142398424808,-0.0040232028090467
2020-07-16,A0002,-0.3380672985539873,0.7465535660852303,0.032365948635411,-0.0040232028090467
2020-07-16,A0003,2.197702871530209,0.20191910177791622,0.0287965790579265,-0.0040232028090467
2020-07-16,A0004,0.7321081873229338,-2.4166692362948257,-0.0012294651804699,-0.0040232028090467
2020-07-16,A0005,-0.023491269989312176,0.8877735150655643,0.0259445589656203,-0.0040232028090467
2020-07-16,A0006,0.14764481776724703,-1.518397794891698,0.040597811627319,-0.0040232028090467
2020-07-16,A0007,0.5659978889200586,-1.7248330212601894,-0.020477312417916317,-0.0040232028090467
2020-07-16,A0008,0.754658635452382,1.1634129298731921,0.0119006406759348,-0.0040232028090467
