date,asset,f_0002,f_0004,ret_fwd_1,market_ret
2022-06-27,A0003,0.3829488847579568,-0.352353804391327,-0.0137243629156516,0.007353636641798
2022-06-27,A0004,0.36136990960553766,0.26459427744729946,-0.0169359334427417,0.007353636641798
2022-06-27,A0005,-0.317771049569473,0.1642039510719713,-0.0049054313496993,0.007353636641798
2022-06-27,A0006,-0.8277643525280381,-0.19106873140401467,-0.03699203395555,0.007353636641798
2022-06-27,A0007,1.000251885279629,-0.027592228357843914,-0.039452006654158475,0.007353636641798
2022-06-27,A0008,-1.3604709274167468,-0.7484113279176469,-0.0148527646825273,0.007353636641798
2022-06-27,A0009,-0.8129521639886338,-2.4450572622541737,-0.0020564183835141,0.007353636641798
2022-06-27,A0010,1.1435302985288518,0.014414387316444472,-0.0097778997867607,0.007353636641798
2022-06-27,A0011,0.2314812847186303,-0.013904228438026424,0.0029464991929492,0.007353636641798
2022-06-27,A0012,1.362982501603142,-0.0467613202664888,-0.0297468591909776,0.007353636641798
2022-06-27,A0013,-1.4551223379383897,-0.5011790854649792,3.931371640685313e-05,0.007353636641798
2022-06-27,A0014,0.6487812168089129,0.12719395487786817,-0.00311845658966,0.007353636641798
2022-06-27,A0015,-1.0077177670881654,-0.1449906272747812,-0.0215609349390849,0.007353636641798
2022-06-27,A0016,0.5005254308630442,2.4044588215882685,-0.0025426397080591,0.007353636641798
2022-06-27,A0017,0.18413404337653821,-0.07369911157009294,-0.0151336361467934,0.007353636641798
2022-06-27,A0018,-0.995059587135287,-0.7114574740543224,0.0142712446181202,0.007353636641798
2022-06-27,A0019,2.186558597048545,-0.05770973865807595,-0.0205198000581529,0.007353636641798
2022-06-27,A0020,-0.9255626353490419,2.3529595225939555,0.016549417157251452,0.007353636641798
2022-06-28,A0001,0.6238971209704706,0.1761565783466491,0.0048940640847187,-0.0100752605444368
2022-06-28,A0002,-0.292392845207524,3.2962953115676084,0.0241812899073739,-0.0100752605444368
2022-06-28,A0003,0.29141534040386,0.6733414016842594,-0.0076036399436457,-0.0100752605444368
2022-06-28,A0004,-0.013971323524216076,-0.8142957947250397,0.0376110426420564,-0.0100752605444368
2022-06-28,A0005,-0.062203563535222016,0.42332179740627907,0.0242099903907597,-0.0100752605444368
2022-06-28,A0006,-0.9285846423827752,-0.28096974565353433,0.0311623928077477,-0.0100752605444368
2022-06-28,A0007,0.2922316473632342,-0.5470533480064225,-0.010071629320518855,-0.0100752605444368
2022-06-28,A0008,-1.400590003008279,-0.7607843495156874,0.0167734748431784,-0.0100752605444368
2022-06-28,A0009,-0.8976782294464689,-0.09385166765733136,0.03948321418905894,-0.0100752605444368
2022-06-28,A0010,0.8583176176524682,-0.24734987055559285,0.004857273247652,-0.0100752605444368
2022-06-28,A0011,0.44137679266105057,-0.07942549881037514,0.0273544883296958,-0.0100752605444368
2022-06-28,A0012,2.2382784739143307,0.3593089715010276,0.0166184363477483,-0.0100752605444368
2022-06-28,A0013,-1.3739350892575262,0.2649735662150645,0.0073682474670086,-0.0100752605444368
2022-06-28,A0014,0.4495805051877655,-0.10196210031100238,0.0281243870604998,-0.0100752605444368
2022-06-28,A0015,-1.1817430757179055,-0.5979024216851437,0.0304556757568866,-0.0100752605444368
2022-06-28,A0016,-0.016120699197569192,-1.6921984584420622,0.0010508848593728,-0.0100752605444368
2022-06-28,A0017,0.6892750456786151,0.17671762786543102,0.0125145677311399,-0.0100752605444368
2022-06-28,A0018,-0.5840314184290557,1.13160444265177,0.0156305846973151,-0.0100752605444368
2022-06-28,A0019,1.8654277036857387,-0.3226965442685623,0.0117154921486534,-0.0100752605444368
2022-06-28,A0020,-0.9985493578109922,-0.9632298976073351,0.0085206817864995,-0.0100752605444368
2022-06-29,A0001,-0.06596328455980348,-0.6621758761256191,-0.0042169988595805,0.013431816593187
2022-06-29,A0002,-0.0436125062013798,0.8111060975790473,0.0081372350429241,0.013431816593187
2022-06-29,A0003,-0.04524924152490478,-1.40888920571313,-0.0149176002354562,0.013431816593187
2022-06-29,A0004,1.0244962585731436,1.7700642803238154,-0.0203246836475442,0.013431816593187
2022-06-29,A0005,0.1721304741578713,0.33159843242913156,-0.0079358771496592,0.013431816593187
2022-06-29,A0006,-0.7078068242298634,0.45742515214246104,-0.0048078470530861,0.013431816593187
2022-06-29,A0007,-0.10502580389767313,-0.10273864945891165,0.0034998258834488,0.013431816593187
2022-06-29,A0008,-1.1557737835405308,1.1256755005027048,0.0032934333874421,0.013431816593187
2022-06-29,A0009,-1.0244185108499027,-2.258091154429709,0.0083290500855707,0.013431816593187
2022-06-29,A0010,0.7930972735728821,0.08132219658858574,-0.0044818756393022,0.013431816593187
2022-06-29,A0011,-0.1431787971785887,-0.06222077911452805,-0.0067740832933858,0.013431816593187
2022-06-29,A0012,2.0565628870630555,0.12661534932930535,0.0133734709135842,0.013431816593187
2022-06-29,A0013,-1.4813905131492422,-0.585094469480805,0.0096831760858521,0.013431816593187
2022-06-29,A0014,1.0583142926285003,1.272977209506319,0.0094955482420791,0.013431816593187
2022-06-29,A0015,-1.0710393445359734,0.0083770489033565,0.0023342959916351,0.013431816593187
2022-06-29,A0016,-0.43954707685055056,-1.9142417681418673,0.0117421729794107,0.013431816593187
2022-06-29,A0017,0.23449983366133786,-0.07932352288113856,-0.0159187875383335,0.013431816593187
2022-06-29,A0018,-0.4070758353388596,0.2790910931949718,-0.0029403486264015,0.013431816593187
2022-06-29,A0019,2.1499574836396778,0.2926620204308078,-0.0027970889018955,0.013431816593187
2022-06-29,A0020,-0.7989769814391958,0.5158610444152022,0.02175893189867936,0.013431816593187
2022-06-30,A0001,-0.45379188888365074,-0.6167474673802238,-0.0002845905754439,-0.0009458012624437
2022-06-30,A0002,0.19972959040598115,0.363114339081738,-0.0048364578566084,-0.0009458012624437
2022-06-30,A0003,0.5908771759994071,2.1255571217828484,-0.0221825284502066,-0.0009458012624437
2022-06-30,A0004,1.4855023490694341,0.38613836135293905,0.0064248978773508,-0.0009458012624437
2022-06-30,A0005,-0.3182757237390354,-0.5940219080657538,-0.0255907840546109,-0.0009458012624437
2022-06-30,A0006,-0.7260185461998344,-0.37480416441226977,-0.0226977217255163,-0.0009458012624437
2022-06-30,A0007,0.037079758305209036,-0.22480492696758947,-0.0292617098698541,-0.0009458012624437
2022-06-30,A0008,-0.8229508110814366,1.2003873024661729,-0.0187640674768663,-0.0009458012624437
2022-06-30,A0009,-0.8220768584358196,0.5618860899369985,-0.028037143774048,-0.0009458012624437
2022-06-30,A0010,0.3127086814431681,-0.6122106481121704,-0.0047400443412827,-0.0009458012624437
2022-06-30,A0011,0.18061179822214898,-0.19187742682580838,-0.04588663109565262,-0.0009458012624437
2022-06-30,A0012,1.6900315486850048,-0.27055548719363864,-0.0048258670272821,-0.0009458012624437
2022-06-30,A0013,-1.5720389234103314,-0.7118263574243253,-0.0076721663741195,-0.0009458012624437
2022-06-30,A0014,0.44221848797679825,-0.7970248397262601,0.011702799755471768,-0.0009458012624437
2022-06-30,A0015,-1.0361313797849125,-0.40555869165519837,-0.0292506497367542,-0.0009458012624437
2022-06-30,A0016,-0.9222945444940452,-1.5361757075899478,-0.0203947574429682,-0.0009458012624437
2022-06-30,A0017,0.14036809788475124,-0.29077544851548665,-0.0049029679943593,-0.0009458012624437
2022-06-30,A0018,-0.652457334293419,-0.5572908017846135,-0.0080505836496794,-0.0009458012624437
2022-06-30,A0019,2.47772833532714,-0.09260876932274709,-0.0164069439444785,-0.0009458012624437
2022-06-30,A0020,-0.2308198129965584,2.639199430355336,-0.0009905815637912,-0.0009458012624437
2022-07-01,A0001,-0.06745699005589677,0.23822905681707174,0.0080029290530455,-0.0096202553114206
2022-07-01,A0002,0.8594693156311266,1.9552523878809978,0.00659539387694,-0.0096202553114206
2022-07-01,A0003,0.3342044633098159,-0.7977953276024544,-0.0117341763029461,-0.0096202553114206
2022-07-01,A0004,1.0825716104551144,-0.7105410034294144,-0.0114114135043858,-0.0096202553114206
2022-07-01,A0005,-1.057723256882142,-0.9224006003874914,-0.0045624096835907,-0.0096202553114206
2022-07-01,A0006,-0.6345575494140165,0.056673953844070875,-0.0180752094306285,-0.0096202553114206
2022-07-01,A0007,0.9137222639947561,0.07417352006167884,-0.0130810054356895,-0.0096202553114206
2022-07-01,A0008,-0.554943969816371,1.988570110188602,0.0069518386903949,-0.0096202553114206
2022-07-01,A0009,-0.8902934626839972,-0.11511854585394553,0.0119690365841842,-0.0096202553114206
2022-07-01,A0010,0.2687998432595941,-0.2516963068184857,-0.0119777187864597,-0.0096202553114206
2022-07-01,A0011,0.22423760583729416,-0.2992430142891654,0.0143884633538867,-0.0096202553114206
2022-07-01,A0012,1.2333506131685794,-0.38501777035796486,-0.02448760087194029,-0.0096202553114206
2022-07-01,A0013,-1.8807493755171418,-0.6808242940253202,-0.0032357458662041,-0.0096202553114206
2022-07-01,A0014,0.3012552032712735,-0.412619903169731,-0.0008879317345157,-0.0096202553114206
2022-07-01,A0015,-1.4228670053690442,-0.9271601629883215,0.02704402507534705,-0.0096202553114206
2022-07-01,A0016,-1.1365918462370315,-0.8135131616854129,0.008257639780082,-0.0096202553114206
2022-07-01,A0017,0.9437618506835105,0.08865097897487995,0.000674470647897,-0.0096202553114206
2022-07-01,A0018,-0.6392778431372166,-0.167866874688932,0.0005741552230035,-0.0096202553114206
2022-07-01,A0019,1.8907075897542216,-0.4574478615073042,-0.0153009830446488,-0.0096202553114206
2022-07-01,A0020,0.23238093974757196,2.5396948190366424,0.0176196784527988,-0.0096202553114206
2022-07-04,A0001,-0.2506937137742791,-0.6135669677605543,0.0028888889440846,-0.0018525930558785
2022-07-04,A0002,0.974892173916914,-0.4941148629509663,0.0046311039181123,-0.0018525930558785
2022-07-04,A0003,0.46804597939184034,0.9396861327852504,0.0035716188479173,-0.0018525930558785
2022-07-04,A0004,1.0479077158774324,-0.4088781618501946,0.0052032699298647,-0.0018525930558785
2022-07-04,A0005,-0.8432663740481179,0.47702741249986896,0.03378313232317281,-0.0018525930558785
2022-07-04,A0006,-0.5416501780234951,0.1824940392928774,-0.021421695180794623,-0.0018525930558785
2022-07-04,A0007,1.8762932498095812,0.21652402196228615,-0.0086025306406704,-0.0018525930558785
2022-07-04,A0008,-0.6663593130402793,-1.9575915547335034,0.0187202663227532,-0.0018525930558785
2022-07-04,A0009,-0.6865130746685908,2.500492551666623,0.02020511260931,-0.0018525930558785
2022-07-04,A0010,-0.1685642770361532,-1.396957760413938,0.0007372787546815,-0.0018525930558785
2022-07-04,A0011,0.22314563264400072,-0.3237779278000655,0.0131852574118098,-0.0018525930558785
2022-07-04,A0012,0.3880557562567306,-0.6656424678136372,0.0005891577652697,-0.0018525930558785
2022-07-04,A0013,-1.9495021524312737,0.31224787927953224,-0.0183380122569041,-0.0018525930558785
2022-07-04,A0014,0.6947782059817126,0.8688819427966895,0.0277468492993734,-0.0018525930558785
2022-07-04,A0015,-1.3207581901065344,0.6597947166966626,0.0074274986718259,-0.0018525930558785
2022-07-04,A0016,-1.0772745847468284,1.3615873082460621,-0.0008020106255374,-0.0018525930558785
2022-07-04,A0017,1.0074875533516294,-0.3061848904886051,0.0018507144361895,-0.0018525930558785
2022-07-04,A0018,-0.8967114680467624,-0.7782864082017537,0.0089904456705152,-0.0018525930558785
2022-07-04,A0019,1.3666872934273613,-0.7514391408845077,0.004222785239349,-0.0018525930558785
2022-07-04,A0020,0.3539997652651108,0.1777041376718734,0.0184322382543562,-0.0018525930558785
2022-07-05,A0001,-0.013871641624203498,0.14160605384444153,0.0020810486655353,0.0063227439402145
2022-07-05,A0002,0.34981987759519606,-1.5990399956076402,-0.0297337752542901,0.0063227439402145
2022-07-05,A0003,0.3392710351646049,-0.10131927223398059,-0.029102767428296,0.0063227439402145
2022-07-05,A0004,1.068751021275731,0.14760547527250226,-0.0066370181456111,0.0063227439402145
2022-07-05,A0005,-1.1256769815898127,-0.4374322377672607,-0.0141620302968198,0.0063227439402145
2022-07-05,A0006,-0.07661350647389296,0.5681845171858672,-0.0373100827614789,0.0063227439402145
2022-07-05,A0007,1.5495469120806336,-0.1671688429139693,0.0052426857799907,0.0063227439402145
2022-07-05,A0008,-0.38502471850161485,0.8854487493200559,-0.0074611946603649,0.0063227439402145
2022-07-05,A0009,-1.3406796604974913,-2.7488394982900433,-0.0157473574926901,0.0063227439402145
2022-07-05,A0010,-0.5568970501995288,-0.7086484180514797,0.008071426020570524,0.0063227439402145
2022-07-05,A0011,-0.025751935400450524,-0.16101949225411974,0.0041127458726052,0.0063227439402145
2022-07-05,A0012,0.4166434603862445,-0.06919690931567794,-0.0206075193371579,0.0063227439402145
2022-07-05,A0013,-1.7328218500785075,0.26599095362005193,-0.0119849694391699,0.0063227439402145
2022-07-05,A0014,2.020396520510797,2.1384194383039175,-0.0143383846881339,0.0063227439402145
2022-07-05,A0015,-0.8985723582699551,0.49005920751277743,0.0039980094330515,0.0063227439402145
2022-07-05,A0016,-0.8830570977515566,0.5000317357462781,-0.0155196754775823,0.0063227439402145
2022-07-05,A0017,0.15523062803280233,-0.35955760026600486,-0.0304818453128784,0.0063227439402145
2022-07-05,A0018,-0.7961574768585905,-0.06405668771877962,-0.017082766164138,0.0063227439402145
2022-07-05,A0019,1.3633709932142113,-0.027918602963544044,-0.0257484703775828,0.0063227439402145
2022-07-05,A0020,0.5720938289853844,1.306851426576608,0.0063008090965676,0.0063227439402145
2022-07-06,A0001,0.2871679905187136,0.2885195220225648,-0.0056415070050676,-0.0103020465860437
2022-07-06,A0002,0.5864365866562524,1.1312603206881204,-0.0078776119546315,-0.0103020465860437
2022-07-06,A0003,-0.006688177779101758,-0.7144387895197685,0.0007442065656518,-0.0103020465860437
2022-07-06,A0004,1.8739832269678085,1.7912900976899377,-0.0116976054549603,-0.0103020465860437
2022-07-06,A0005,-1.0265842849347726,-0.12210754963414898,-0.0091472386458648,-0.0103020465860437
2022-07-06,A0006,-0.13486309244593273,-0.18597657825673927,-0.020185353833861,-0.0103020465860437
2022-07-06,A0007,1.4956225114092077,-0.1254893127113778,-0.0103158414004927,-0.0103020465860437
2022-07-06,A0008,-0.11870618602007792,1.6418164472230625,0.0120621422132282,-0.0103020465860437
2022-07-06,A0009,-1.1337752486626629,0.9484006774520064,0.030979111772432805,-0.0103020465860437
2022-07-06,A0010,-0.6708718444082922,-0.3505578607157968,-0.0015585299009203,-0.0103020465860437
2022-07-06,A0011,-0.6023716460189174,-0.3793684695451917,-0.03877514309357409,-0.0103020465860437
2022-07-06,A0012,0.13888034237650745,-0.2356110521867117,0.0073107367846436,-0.0103020465860437
2022-07-06,A0013,-1.5624867710724237,-0.15086562672007237,0.0119762142941301,-0.0103020465860437
2022-07-06,A0014,2.130835459625023,0.5307342882711054,0.0026782601325175,-0.0103020465860437
2022-07-06,A0015,-0.5656508976458694,0.4017393771749144,0.0022236397148471,-0.0103020465860437
2022-07-06,A0016,-1.0865270809861807,-1.3279549184708053,0.0173776939652495,-0.0103020465860437
2022-07-06,A0017,0.49801431173245375,0.05128277888902385,-0.00818823110789,-0.0103020465860437
2022-07-06,A0018,-0.6958643151535878,-0.06915619503275412,-0.0007797822308404,-0.0103020465860437
2022-07-06,A0019,0.6361430915631541,-0.3742445309721574,-0.0011676198237206,-0.0103020465860437
2022-07-06,A0020,-0.04269397572130185,-2.749272625645212,0.0096077948234984,-0.0103020465860437
2022-07-07,A0001,0.4263882001214223,0.2502487512016964,-0.0205647071259734,-0.0010084743260087
2022-07-07,A0002,0.6082899332359128,-0.9235188521366647,-0.0191757923319493,-0.0010084743260087
2022-07-07,A0003,0.07511225246204115,1.08462118323827,-0.0065974539271724,-0.0010084743260087
2022-07-07,A0004,1.3235138571761105,-1.965145617905252,-0.0039020245711144,-0.0010084743260087
2022-07-07,A0005,-1.0430233287485657,0.1351273538270146,-0.004316792107591,-0.0010084743260087
2022-07-07,A0006,0.062247551786059445,0.5041159249194228,-0.0166340709064853,-0.0010084743260087
2022-07-07,A0007,1.4023433745812992,-0.13090544415659652,-0.05620992922572952,-0.0010084743260087
2022-07-07,A0008,-0.09674506895485271,-1.0588097313120601,-0.0139137109678183,-0.0010084743260087
2022-07-07,A0009,-1.1042471625204942,2.1839640823266864,-0.0171177999680036,-0.0010084743260087
2022-07-07,A0010,-0.9968750427257292,-1.5804276467109983,0.004286987073404338,-0.0010084743260087
2022-07-07,A0011,-0.8530723681137267,-0.18973029106420858,-0.0289910989209919,-0.0010084743260087
2022-07-07,A0012,0.07278553708600338,-0.035566615163546575,-0.0060498355792349,-0.0010084743260087
2022-07-07,A0013,-1.6500422188225974,-0.04746699620247459,-0.0356894908395279,-0.0010084743260087
2022-07-07,A0014,2.031065868435692,-0.24815117131905193,-0.018217803101727,-0.0010084743260087
2022-07-07,A0015,-0.4681424394006105,0.06340249685887349,-0.009438431791083,-0.0010084743260087
2022-07-07,A0016,-1.067206049474275,1.7303090814943138,0.0033267383860308,-0.0010084743260087
2022-07-07,A0017,0.5314653861124272,0.010800683406785496,-0.01789951512558,-0.0010084743260087
2022-07-07,A0018,-0.630330114636148,0.10797830395686042,-0.0061759120091692,-0.0010084743260087
2022-07-07,A0019,1.3378250240576464,0.8455935193464066,-0.0141723324336629,-0.0010084743260087
2022-07-07,A0020,0.038646808342385146,-0.7364390146054779,-0.0499708872985551,-0.0010084743260087
2022-07-08,A0001,1.1086487244137846,0.5710156722058224,-0.0062607906003723,-0.0109099127391008
2022-07-08,A0002,1.2682162623126818,1.2078368350179662,-0.0020688370090481,-0.0109099127391008
2022-07-08,A0003,-0.2940539201359954,-0.6573197666527769,0.0039887669575541,-0.0109099127391008
2022-07-08,A0004,1.1053158816527295,-0.037188861077374166,-0.0008275269579816,-0.0109099127391008
2022-07-08,A0005,-0.6963471617126838,0.515896172852916,0.0075067237093589,-0.0109099127391008
2022-07-08,A0006,0.9039033955244521,0.8219236912913068,0.01720923054629,-0.0109099127391008
